6.249088912E-16  2.493999970E-15  5.999679295E-15  9.217223199E-15  1.058078902E-14  9.179286647E-15  6.681840766E-15  2.279377108E-15  5.390540205E-16  6.189841947E-16  3.177085658E-02  -6.243636241E-16  8.349061388E-16  1.007692530E-01  -7.810274310E-16  -1.586382754E-17  2.096908797E-01  -1.162631568E-15  -6.228356209E-16  3.197481364E-01  -2.657464311E-16  -7.037807955E-16  2.745003124E-01  6.382047682E-16  -5.957649211E-16  3.014103348E-01  -6.176935835E-16  1.246399324E-16  -2.426599070E-15  -4.131892724E-16  6.816510266E-16  1.249160578E-15  5.060048341E-01  5.258583868E-16  1.664488714E-15  3.788145507E-15  6.328644746E-15  7.407685430E-15  6.626423028E-15  4.697598534E-15  2.062839755E-15  7.714328662E-16  3.930303229E-16  8.149139786E-02  1.021639057E-15  5.088765676E-16  2.512188204E-01  1.100411458E-15  6.462071205E-16  5.137235595E-01  1.463169955E-15  5.968520751E-16  6.195913885E-01  5.223156263E-16  5.926424941E-16  3.915702958E-01  -1.427944073E-16  5.551137318E-16  6.267410532E-01  9.056504660E-16  1.215570678E-15  -1.872793926E-15  2.102197139E-16  4.508049233E-16  1.718894455E-15  -2.898939725E-01  5.872818562E-16  1.541453097E-01  -9.783484272E-16  -8.380977171E-16  3.131104584E-01  4.907962115E-16  -7.008830160E-17  -2.436213315E-15  3.520557846E-16  3.297413290E-16  6.995809033E-16  5.135462991E-01  8.655305343E-16  3.899244352E-01  1.457716949E-15  5.880130164E-16  4.951369095E-01  -1.254884486E-16  9.004346178E-16  -2.181288841E-15  1.169090831E-15  1.287783378E-16  1.636315108E-15  -2.562450642E-01  9.966842136E-16  -2.350793627E-15  6.769646071E-16  9.216688100E-17  1.495863391E-15  1.786002778E-01  4.849077466E-16  -1.308020767E-15  -6.055422524E-16  -3.233173814E-16  1.906598682E-15  9.817112477E-02
-1.533888677E-15  -6.292114283E-18  -4.767042577E-16  -1.747441756E-15  -2.190174862E-15  -2.815883274E-15  -3.442237108E-15  -2.923178657E-15  -1.262232647E-15  3.549631016E-02  4.508752259E-15  3.157703889E-15  1.185765885E-01  7.295647364E-15  4.209830980E-15  2.482795816E-01  5.869844312E-15  3.978755077E-15  3.847485271E-01  4.179321906E-16  2.975504374E-15  3.363395347E-01  -8.936278879E-16  2.532846186E-15  3.600597469E-01  1.553610725E-15  3.081243612E-15  -2.982723521E-15  -2.529355934E-15  2.612926491E-16  -1.698117277E-15  3.047152947E-01  1.186991116E-15  1.564152000E-15  2.241709222E-16  -1.749271257E-15  -3.068586203E-15  -3.815887211E-15  -3.327473524E-15  -8.667797255E-16  2.382636856E-15  2.140213565E-15  6.163492826E-01  1.288283880E-15  -1.848640614E-15  8.888228697E-01  -2.615193569E-15  2.272939397E-17  9.881090794E-01  -4.985721350E-15  1.984589925E-16  7.889965419E-01  -1.912799905E-15  1.130774821E-15  4.385214073E-01  1.004569758E-15  2.575340341E-15  8.591220770E-01  -3.121998505E-15  6.931929820E-16  3.760909593E-15  5.924251080E-15  3.046038709E-15  -4.512728377E-16  -1.381224804E-01  2.162467524E-15  1.830134083E-01  7.849989127E-15  3.935421280E-15  3.824852820E-01  -1.364121210E-15  2.493577959E-15  -9.596386180E-16  -2.062247526E-15  1.985352371E-15  -1.494517685E-15  3.899244352E-01  8.655305343E-16  9.754990637E-01  -3.707184633E-15  6.366016338E-16  5.633514301E-01  1.257246379E-16  2.256094372E-15  4.124776250E-15  2.876999481E-15  2.460348379E-16  -4.113129539E-16  -1.541453098E-01  1.637721628E-15  1.985993815E-15  -6.431990535E-16  1.037242228E-15  -6.253565171E-16  1.695452682E-01  1.922062473E-15  9.721836417E-16  -1.248615197E-16  2.053486795E-15  -9.487487290E-16  7.665826709E-02  2.444751042E-15
-1.404978900E-15  -2.755291232E-15  -3.883315086E-15  -4.461238232E-15  -3.689702026E-15  -1.989611317E-15  2.614929999E-16  9.602638216E-16  7.244420872E-16  2.338939386E-15  3.549631016E-02  -1.260673313E-15  6.566980036E-15  1.185765885E-01  -1.312396278E-15  7.714552931E-15  2.482795816E-01  -1.027506787E-15  3.087356894E-15  3.847485271E-01  -4.290893308E-16  1.718555299E-16  3.363395347E-01  -1.127608711E-15  4.391555356E-15  3.600597469E-01  -3.755476718E-16  1.856352136E-15  1.664705447E-15  -1.425163960E-16  1.140689074E-15  2.438325603E-15  3.047152948E-01  1.308756381E-15  3.274895398E-15  5.759018260E-15  8.748469440E-15  9.482123774E-15  7.760187380E-15  4.374685297E-15  4.882823549E-16  -6.817851692E-16  -2.258487747E-15  6.163492826E-01  -3.263589307E-16  -3.811506766E-15  8.888228697E-01  -1.813475194E-16  -3.568923373E-15  9.881090794E-01  1.023740297E-16  8.718746711E-16  7.889965419E-01  -8.218360370E-16  3.188335868E-15  4.385214073E-01  -1.178345829E-15  -5.309081426E-16  8.591220769E-01  -4.834922899E-16  -2.294540958E-15  -2.399172052E-15  -1.979171176E-15  1.187974380E-15  1.564165428E-15  -1.381224804E-01  8.373745654E-15  1.830134083E-01  -1.149790076E-15  4.997414302E-16  3.824852820E-01  -7.528056214E-16  1.235613470E-15  -5.100545619E-17  4.707570293E-16  4.739522410E-16  2.373324875E-15  3.899244352E-01  -3.707184633E-15  9.754990637E-01  2.720855147E-16  3.073695217E-15  5.633514301E-01  -1.253396744E-15  -1.464349381E-15  -3.003630144E-15  9.145039027E-18  1.005129210E-15  1.333480715E-15  -1.541453098E-01  6.152469474E-16  -2.498601957E-15  -3.222499427E-16  4.618367752E-16  2.961060840E-15  1.695452682E-01  2.178408613E-16  -2.537467916E-15  -2.235139796E-16  -3.922063722E-16  4.042132200E-15  7.665826709E-02
2.733038391E-03  9.619528431E-03  2.148819592E-02  3.202557345E-02  2.382576147E-02  -3.103472981E-02  -1.592048759E-01  -3.998663404E-01  -2.757212288E-01  -2.787884800E-15  3.100266956E-15  -5.349838299E-02  2.193477871E-16  -5.926684117E-16  -2.043503377E-01  2.390904982E-15  -1.061093838E-15  -5.032339948E-01  2.485701508E-15  -5.068228688E-16  -5.893464044E-01  1.438481239E-15  6.316815646E-16  -6.175186235E-02  2.666569396E-15  -3.455851850E-16  -6.452603073E-01  -3.291895241E-01  -3.291895241E-01  -1.009368120E+00  1.453823718E-15  6.186228571E-16  9.479436556E-16  -2.531629113E-03  -8.929402493E-03  -2.014293648E-02  -3.119219676E-02  -2.951813250E-02  -5.320619436E-03  2.129957687E-02  1.365882908E-02  3.326039774E-02  -2.509268392E-15  4.451802373E-16  7.056947139E-01  -1.005895039E-15  7.828464318E-16  1.163019264E+00  1.428122075E-15  -1.449759744E-16  1.426331535E+00  2.585478441E-15  -4.820683669E-16  1.153981300E+00  2.199667476E-15  3.836524692E-16  5.462536137E-01  2.413179731E-15  -7.491418206E-16  1.270911402E+00  1.131024777E-01  1.131024777E-01  -2.247925150E-01  1.774549454E-15  -8.035523096E-16  -8.709053838E-16  1.683812284E-15  -5.799720014E-16  -3.459385170E-01  1.577875009E-15  3.237517664E-16  -2.425452142E-01  -1.939969051E-01  -1.939969051E-01  -3.591504204E-01  2.225327577E-15  1.512932280E-15  1.457716949E-15  6.366016338E-16  2.720855147E-16  1.353276984E+00  2.826299315E-15  1.809411366E-16  7.556070055E-01  1.115544244E-01  1.115544244E-01  -1.039440109E-01  2.595782491E-15  -1.275761535E-15  -1.877124560E-15  -7.936799561E-03  -7.936799545E-03  6.630797215E-01  2.504738528E-15  8.925206721E-16  -8.264336419E-16  3.963784129E-02  3.963784130E-02  3.952182862E-01  1.653779968E-15  1.094826967E-15  -1.131203875E-15
-6.738510745E-16  2.544856262E-15  5.100604595E-15  6.375417764E-15  6.051535430E-15  3.756325301E-15  3.842845878E-16  -2.177442543E-15  -1.400462269E-15  7.518547463E-02  -8.893415519E-16  2.713295282E-15  2.458999125E-01  -5.196358109E-16  3.243192160E-15  5.125736880E-01  -3.981671823E-16  2.962215590E-15  7.183642117E-01  2.055906828E-16  2.115385987E-15  6.012410665E-01  1.011029579E-15  2.083572598E-15  6.898204976E-01  2.130259752E-16  2.232354682E-15  -6.072242245E-15  -1.508017259E-15  -1.512569199E-15  -4.184177809E-16  3.871164351E-01  7.325375950E-17  8.431700219E-16  -1.566465043E-15  -5.208895732E-15  -6.807398719E-15  -6.098303132E-15  -4.268947471E-15  -1.366941313E-15  1.832449406E-15  1.671000836E-15  1.138158248E-01  3.460562811E-15  -1.753943182E-15  3.617380968E-01  2.594551745E-15  1.747088155E-15  7.451512399E-01  2.243517713E-15  2.364054378E-15  9.450395314E-01  1.185969654E-15  1.767385349E-15  6.887004040E-01  1.815009854E-15  2.488578410E-15  9.366519894E-01  1.234237373E-15  1.632139367E-15  1.196472767E-15  7.711891488E-15  2.237112780E-15  -2.612369837E-16  -2.494991262E-01  1.055735577E-15  3.824852811E-01  1.092027595E-16  3.187149865E-15  6.860267991E-01  1.442886387E-16  1.952861764E-15  -4.086938827E-15  -1.254433009E-15  9.901246175E-16  -9.698730267E-16  4.951369095E-01  5.880130164E-16  5.633514301E-01  3.073695217E-15  2.826299315E-15  8.224114666E-01  1.102071711E-15  2.441276401E-15  1.522094390E-15  4.246011908E-15  -4.127320034E-16  -6.733641911E-16  -3.131104579E-01  5.923678660E-16  -6.327618420E-16  6.557227446E-16  5.005351959E-16  -8.104301255E-16  1.344296533E-01  1.045467087E-15  -1.113003844E-15  1.102316615E-15  9.781851833E-16  -6.773713060E-16  7.334858239E-02  1.430600388E-15
-8.470494373E-17  -7.426896430E-17  9.865018909E-17  9.810995920E-18  4.586231062E-16  7.042006936E-16  1.630200669E-15  1.204125212E-15  -3.638617461E-17  1.531543849E-15  7.518547463E-02  -5.855153080E-16  1.684393553E-15  2.458999125E-01  -5.691525230E-16  6.112937056E-16  5.125736880E-01  -5.864539857E-16  7.919970278E-18  7.183642117E-01  -1.489192841E-15  -5.818139278E-16  6.012410665E-01  -2.395311521E-15  1.667337660E-16  6.898204976E-01  -1.006981693E-15  2.063114919E-15  7.163502776E-16  -1.801870092E-15  1.476395174E-15  1.121150423E-15  3.871164351E-01  -4.674919868E-17  -7.065390561E-16  -2.153010921E-15  -2.859718095E-15  -3.300553858E-15  -3.295705618E-15  -3.544798620E-15  -3.871834138E-15  -2.947780890E-15  4.231638315E-16  1.138158248E-01  1.312131774E-15  -1.044161703E-16  3.617380968E-01  6.628296876E-16  -1.072736309E-16  7.451512399E-01  -5.751470344E-16  7.316930732E-16  9.450395314E-01  -1.952112771E-15  9.599629714E-16  6.887004040E-01  -1.856100107E-15  4.118909053E-16  9.366519894E-01  -1.617587018E-15  -3.557210865E-15  -4.496661384E-15  -3.963983530E-15  1.002029424E-15  7.624775254E-16  -2.494991262E-01  1.316564089E-15  3.824852811E-01  -4.922289659E-16  -5.777644852E-16  6.860267991E-01  -2.237891195E-15  1.820782445E-15  -9.131819923E-16  -3.307248037E-15  1.164610996E-15  1.100361451E-15  4.951369095E-01  1.257246379E-16  5.633514301E-01  1.809411366E-16  1.102071711E-15  8.224114665E-01  -2.150702883E-15  -1.771831872E-15  -3.905388467E-15  -1.289306915E-15  9.454144773E-16  6.637238693E-16  -3.131104579E-01  1.599771588E-15  -3.355522991E-15  -2.645323784E-15  8.571340097E-16  1.694021301E-15  1.344296533E-01  1.804514350E-15  -2.733748349E-15  -1.768503601E-15  3.383729316E-16  2.035528290E-15  7.334858238E-02
-3.975681029E-02  -1.397980064E-01  -3.156307128E-01  -5.168743802E-01  -6.771505006E-01  -8.286885091E-01  -1.078377691E+00  -1.407669556E+00  -1.087881723E+00  -1.044982405E-15  1.252579816E-15  -4.164726935E-02  -1.166946762E-15  -1.401989385E-15  -1.399898525E-01  -1.837806160E-16  -1.398015324E-15  -3.537823989E-01  5.642144725E-16  -1.832074205E-15  -3.817946032E-01  1.376787706E-15  -2.259905746E-15  6.337531139E-02  4.500428938E-16  -1.886209851E-15  -4.315186664E-01  -1.416554601E+00  -1.416554601E+00  -1.772551788E+00  2.309054038E-15  7.410248017E-16  -1.290278909E-15  -1.486313054E-03  -5.239127960E-03  -1.179949128E-02  -1.827357658E-02  -1.760660665E-02  -4.412852289E-03  2.550306358E-03  -1.155289293E-01  -2.901308686E-01  1.852044856E-15  -6.384744449E-16  1.464782763E-01  2.135733665E-15  -9.291324024E-16  4.785725716E-01  2.458318438E-15  -1.554684148E-15  1.024194027E+00  2.692147204E-15  -2.760358016E-15  1.438506738E+00  1.670401820E-15  -1.976462013E-15  1.146854012E+00  2.841479027E-15  -2.761646800E-15  1.386698945E+00  -4.683768438E-02  -4.683768438E-02  -7.968510750E-01  1.983865214E-15  2.396395114E-16  -1.574131942E-16  -5.975985624E-16  -5.170492496E-16  -2.425452138E-01  1.034960809E-15  -1.982339423E-15  -9.180473416E-02  -9.986475264E-01  -9.986475264E-01  -9.501962169E-01  2.708888569E-15  1.442036584E-15  -1.254884486E-16  2.256094372E-15  -1.253396744E-15  7.556070055E-01  2.441276401E-15  -2.150702883E-15  1.336947669E+00  -1.006698396E-01  -1.006698396E-01  -1.085765006E+00  2.357761147E-15  -5.572036701E-16  -7.135634090E-16  -3.821910374E-01  -3.821910374E-01  -4.459391971E-02  1.665381410E-15  6.616163303E-16  -3.360448249E-16  -1.496809193E-01  -1.496809193E-01  6.318015563E-02  5.961752920E-16  -4.147115088E-17  -5.716249392E-17
-2.782377759E-03  -9.760219822E-03  -2.148732638E-02  -3.014270105E-02  -1.366097882E-02  6.568493489E-02  2.453371313E-01  6.580860208E-01  9.788352277E-01  3.964475362E-17  1.529034382E-15  2.353376094E-02  -2.840431508E-16  1.934688724E-15  1.028023614E-01  -3.110190762E-16  -4.862728718E-16  3.194469884E-01  5.734613943E-16  -2.230685425E-15  7.611503392E-01  7.032870627E-16  -1.476676682E-15  9.929614410E-01  3.038784169E-16  -2.186985636E-15  6.405760533E-01  1.020602202E+00  7.444650760E-01  1.449298434E+00  2.194114934E-15  -5.064787759E-16  1.064359683E-15  -7.506009984E-03  -2.625764062E-02  -5.714965479E-02  -7.642053527E-02  -1.750001563E-02  2.288360991E-01  7.319069805E-01  1.516576935E+00  1.563889908E+00  4.135122095E-15  7.093256146E-16  3.391352946E-02  4.660356126E-15  -1.066922187E-15  9.534462637E-02  3.477828362E-15  -4.396373087E-16  9.153116577E-02  1.855056092E-15  -1.160845132E-15  -4.389472632E-02  1.223267591E-15  -1.894410957E-15  -1.023363828E-01  1.999742744E-15  -9.531381553E-16  -9.295864309E-03  2.323034843E+00  1.761088653E+00  2.102087881E+00  2.915147803E-15  1.766523947E-16  -7.870230646E-16  -3.193276421E-16  8.402161192E-16  1.939969050E-01  6.797355135E-16  -1.857887145E-15  9.986475271E-01  1.043208336E+00  7.442241896E-01  1.936068986E+00  2.522207841E-15  4.231141826E-16  9.004346178E-16  4.124776250E-15  -1.464349381E-15  1.115544244E-01  1.522094390E-15  -1.771831872E-15  -1.006698396E-01  1.924527787E+00  1.430014374E+00  1.803590948E+00  3.547464915E-15  3.281290438E-16  -2.119685064E-16  1.140283777E+00  8.236947549E-01  1.480691368E+00  3.439745816E-15  1.022362165E-15  -3.954323683E-16  6.028708749E-01  4.398631797E-01  8.191061440E-01  2.191124452E-15  6.803664766E-16  -8.529750212E-16
-2.782377759E-03  -9.760219822E-03  -2.148732638E-02  -3.014270105E-02  -1.366097882E-02  6.568493489E-02  2.453371313E-01  6.580860208E-01  9.788352277E-01  6.142938216E-15  4.746108643E-16  2.353376094E-02  5.103255269E-15  -1.602003586E-15  1.028023614E-01  4.547900639E-15  -3.309021013E-15  3.194469884E-01  4.088706250E-15  -4.186860871E-15  7.611503392E-01  2.550112160E-15  -2.554292465E-15  9.929614410E-01  4.179315922E-15  -4.123034088E-15  6.405760533E-01  7.444650760E-01  1.020602202E+00  1.449298434E+00  2.412540204E-15  9.620925422E-16  -1.795502872E-15  -7.506009984E-03  -2.625764062E-02  -5.714965479E-02  -7.642053527E-02  -1.750001562E-02  2.288360991E-01  7.319069805E-01  1.516576935E+00  1.563889908E+00  1.045474809E-15  -1.781477344E-15  3.391352947E-02  2.295873230E-15  -1.900354670E-15  9.534462638E-02  3.341906052E-15  -2.981470045E-15  9.153116578E-02  4.213193331E-15  -4.513683017E-15  -4.389472631E-02  3.579142820E-15  -3.410565654E-15  -1.023363828E-01  3.924621397E-15  -4.575446570E-15  -9.295864302E-03  1.761088653E+00  2.323034843E+00  2.102087881E+00  3.530104294E-15  -6.839780496E-16  1.687979181E-15  4.763558998E-15  -2.455383981E-15  1.939969050E-01  3.108409830E-15  -3.384067726E-15  9.986475271E-01  7.442241896E-01  1.043208336E+00  1.936068986E+00  3.202996311E-15  2.243245829E-15  -2.181288841E-15  2.876999481E-15  -3.003630144E-15  1.115544244E-01  4.246011908E-15  -3.905388467E-15  -1.006698396E-01  1.430014374E+00  1.924527787E+00  1.803590948E+00  4.150084451E-15  -8.182808770E-16  2.213742012E-15  8.236947549E-01  1.140283777E+00  1.480691368E+00  3.808319474E-15  1.469953660E-15  -8.151062294E-16  4.398631797E-01  6.028708749E-01  8.191061440E-01  2.268935721E-15  1.404944353E-15  -1.167649357E-15
1.047395983E-01  3.682643825E-01  8.304259101E-01  1.349937099E+00  1.717067648E+00  1.941123181E+00  2.245602100E+00  2.649413089E+00  2.368579910E+00  1.602439411E-15  8.597101684E-16  7.114046422E-02  1.183991983E-15  9.502172328E-16  2.070144406E-01  -1.741038900E-16  -5.438986365E-16  5.332157193E-01  -1.364555363E-15  -9.252634520E-16  8.585755134E-01  -2.578084033E-15  1.122232063E-15  9.157030428E-01  -1.540639113E-15  -5.512951933E-16  7.969126288E-01  2.542944559E+00  2.542944559E+00  3.357285238E+00  2.749295192E-15  4.502146214E-16  1.509832599E-15  -8.261401198E-03  -2.890673012E-02  -6.295500484E-02  -8.429619923E-02  -1.917951751E-02  2.568886111E-01  8.401118867E-01  1.898426819E+00  2.210741374E+00  2.077749601E-15  3.419734779E-15  -2.336169313E-03  9.028195104E-16  1.584753564E-15  -2.944377409E-02  1.351842662E-16  1.636737213E-16  -2.539310245E-01  -2.000145492E-16  -6.273596968E-16  -8.770311634E-01  1.613815885E-16  -1.001547822E-15  -1.017454766E+00  -5.566406331E-16  -4.160373981E-16  -7.196600431E-01  2.108931313E+00  2.108931313E+00  4.093919057E+00  3.887964386E-15  1.126489575E-15  -2.815093152E-15  7.887179124E-16  -8.481615815E-16  3.591504195E-01  -2.113729352E-15  4.077539953E-16  9.501962169E-01  1.936068984E+00  1.936068984E+00  3.036844321E+00  3.316895879E-15  7.226695847E-16  1.169090831E-15  2.460348379E-16  9.145039017E-18  -1.039440109E-01  -4.127320034E-16  -1.289306915E-15  -1.085765006E+00  1.803590948E+00  1.803590948E+00  4.165848156E+00  4.470817001E-15  2.893246093E-15  -5.991619565E-16  1.333606140E+00  1.333606140E+00  2.636015943E+00  5.228404952E-15  3.141466792E-15  -1.353185966E-15  6.851968855E-01  6.851968855E-01  1.414751363E+00  4.116089626E-15  3.851501847E-15  -2.570281654E-15
1.355374693E-15  3.642708816E-15  7.966952542E-15  1.153731489E-14  1.225356832E-14  9.906616201E-15  5.732700557E-15  9.669522939E-16  4.645604989E-16  4.571782984E-16  1.713130318E-15  -2.105270145E-15  3.986879446E-16  7.766057154E-16  3.869424472E-17  -3.156590469E-16  6.008131474E-16  2.560390190E-15  -8.461037218E-16  8.659041670E-16  5.044074354E-15  -8.420711100E-16  9.145761988E-16  5.707486927E-15  -7.996384425E-16  8.452206270E-16  4.459522047E-15  -4.174009591E-15  -3.032261077E-15  1.561020506E-15  1.380685629E-01  -8.179906206E-16  2.104476992E-16  2.067291778E-15  5.211643523E-15  9.606601976E-15  1.315030263E-14  1.424491520E-14  1.320651124E-14  1.150724646E-14  9.105512272E-15  5.829413595E-15  -8.013911207E-17  1.265426739E-15  7.515333288E-16  -2.437981290E-16  1.129624748E-15  2.147497941E-15  -5.162338118E-16  1.015723729E-15  2.542995904E-15  -7.001336570E-16  1.019734924E-15  2.066046811E-15  -6.038905227E-16  8.435629656E-16  2.531585142E-15  -6.218483260E-16  1.029688006E-15  2.097085501E-15  5.936449990E-15  6.146869884E-15  8.221420918E-15  2.809730955E-01  8.901563658E-16  -5.457006123E-17  6.716061648E-17  5.771743078E-16  1.466924763E-15  -8.394451487E-16  9.995794359E-16  5.948332680E-15  -3.477825837E-15  -2.124648320E-15  5.263553044E-15  1.494920733E-01  -4.902731832E-16  1.287783378E-16  -4.113129539E-16  1.005129210E-15  2.595782491E-15  -6.733641911E-16  9.454144773E-16  2.357761147E-15  3.547464915E-15  4.150084451E-15  4.470817001E-15  2.472567063E-01  6.097796025E-16  -8.101028057E-17  1.538838510E-16  9.914427372E-16  2.953412440E-15  1.582945111E-01  2.185085148E-16  3.720776469E-17  5.399571017E-16  8.669795550E-16  9.707958436E-16  8.150384760E-02  2.349505280E-16  -4.073587756E-17
1.153223887E-15  8.340026358E-17  -2.506445145E-16  -1.751485654E-16  2.323368420E-16  9.585708432E-16  1.930556097E-15  2.135970973E-15  1.582353615E-15  -8.149139756E-02  -1.987155510E-15  -9.124272735E-16  -2.512188193E-01  -8.411481463E-16  -1.788530579E-15  -5.137235578E-01  9.966013622E-16  -1.462459431E-15  -6.195913869E-01  1.693048417E-15  -2.891267180E-16  -3.915702949E-01  1.504531007E-16  2.387218859E-16  -6.267410515E-01  1.725519605E-15  -4.870162925E-16  2.975848600E-15  1.602669851E-16  2.600498331E-15  6.976581809E-16  -2.898939724E-01  2.140810015E-15  -4.574517298E-16  1.305081317E-15  3.920835177E-15  6.116383088E-15  6.535798432E-15  5.564783448E-15  3.987126865E-15  1.985367177E-15  1.238329388E-15  -3.177085659E-02  8.145523974E-16  2.646871654E-16  -1.007692530E-01  1.596320386E-15  -1.233999008E-15  -2.096908797E-01  1.582004190E-15  -6.025641298E-16  -3.197481360E-01  9.020694467E-16  -1.572568394E-16  -2.745003119E-01  8.966399877E-17  -7.217018121E-16  -3.014103345E-01  1.131052545E-15  -6.568829704E-17  1.182697812E-15  -2.127125507E-15  2.219550799E-15  -1.740110252E-16  5.060048339E-01  -1.342409024E-15  -3.899244337E-01  -4.983397863E-16  -1.703749255E-15  -4.951369084E-01  1.157718181E-15  4.437475129E-16  1.769158295E-15  4.210322112E-16  2.199193614E-15  1.225658310E-15  -2.562450641E-01  1.636315108E-15  -1.541453098E-01  1.333480715E-15  -1.275761535E-15  -3.131104579E-01  6.637238693E-16  -5.572036700E-16  3.281290437E-16  -8.182808770E-16  2.893246093E-15  6.097796025E-16  5.135462984E-01  -1.648049805E-15  5.914835557E-16  -8.484090443E-19  2.093087452E-15  1.145332411E-15  1.786002773E-01  -4.376869956E-16  7.975397859E-16  -7.358089226E-16  7.745080829E-16  9.087268827E-16  9.817112448E-02  -1.406150916E-16
-3.524915631E-16  -1.591418019E-15  -4.422741176E-15  -7.390990814E-15  -8.835066301E-15  -7.693577702E-15  -5.597743604E-15  -1.998272909E-15  -5.410319269E-16  -2.067867456E-15  -8.149139756E-02  1.084852233E-15  -1.740129971E-15  -2.512188194E-01  1.730384259E-15  5.014448371E-16  -5.137235579E-01  2.862638333E-15  2.097415818E-15  -6.195913870E-01  2.466779024E-15  1.200664338E-15  -3.915702950E-01  7.441987655E-16  2.045010057E-15  -6.267410515E-01  2.794817962E-15  -5.607514151E-16  1.677967995E-15  1.156021223E-15  -5.267778056E-16  3.955081476E-16  -2.898939724E-01  -4.536660864E-16  -1.795389156E-15  -4.054466754E-15  -6.584363826E-15  -7.500133044E-15  -6.427032859E-15  -3.964009615E-15  -7.212814857E-16  -1.451924113E-16  1.798429199E-15  -3.177085660E-02  -6.960247210E-16  1.989559083E-15  -1.007692530E-01  -1.106083040E-15  1.344002704E-15  -2.096908797E-01  -2.250850039E-15  4.012586835E-16  -3.197481360E-01  -1.795895434E-15  7.701770652E-16  -2.745003119E-01  -3.682872087E-16  5.100142667E-16  -3.014103346E-01  -2.107408644E-15  1.207763543E-16  2.562610095E-15  1.832191459E-15  -5.463158472E-16  -1.439697507E-15  5.060048339E-01  -7.942333020E-16  -3.899244338E-01  2.298190563E-15  1.700653998E-15  -4.951369084E-01  1.288814144E-15  -3.362569736E-16  1.881662056E-15  -1.585880247E-16  -3.288888753E-16  5.962954460E-16  -2.562450642E-01  1.637721628E-15  -1.541453098E-01  -1.877124560E-15  5.923678660E-16  -3.131104579E-01  -7.135634090E-16  -2.119685064E-16  2.213742012E-15  -5.991619565E-16  -8.101028057E-17  -1.648049805E-15  5.135462984E-01  -1.130387689E-15  1.598825016E-15  -2.615119266E-15  -2.511215180E-16  -9.313098524E-16  1.786002773E-01  -1.293221145E-15  3.072131617E-16  -1.572317803E-15  -1.882579747E-17  6.191849680E-17  9.817112447E-02
-4.506816013E-03  -1.582574833E-02  -3.501319355E-02  -5.024268061E-02  -2.883684962E-02  8.119610756E-02  3.172143885E-01  7.517950686E-01  9.243618071E-01  4.232324554E-16  3.044462277E-16  -7.914486701E-03  -4.297366911E-16  2.660812464E-15  -1.116510521E-02  -1.011390677E-15  2.424338042E-15  5.281191377E-02  -7.368830931E-16  1.686640450E-15  2.585046344E-01  -4.881353742E-16  1.857168319E-15  3.917007023E-01  -9.006427719E-16  1.839329183E-15  1.998208295E-01  1.218232092E+00  9.099584779E-01  1.223162651E+00  -2.930044606E-16  -8.408823033E-16  8.938862071E-16  -4.506816012E-03  -1.582574832E-02  -3.501319355E-02  -5.024268059E-02  -2.883684958E-02  8.119610769E-02  3.172143888E-01  7.517950689E-01  9.243618072E-01  3.949338170E-15  1.277698268E-15  7.914486671E-03  3.178693298E-15  -1.536255011E-16  1.116510511E-02  1.007785716E-15  1.833748865E-15  -5.281191391E-02  -4.392079039E-16  2.353479337E-15  -2.585046344E-01  -5.219584655E-16  1.097010343E-15  -3.917007023E-01  -3.060586756E-16  2.482152220E-15  -1.998208296E-01  1.218232092E+00  9.099584781E-01  1.223162651E+00  1.715972522E-16  6.840009180E-16  -1.143906720E-15  -8.481657851E-16  2.400267802E-15  7.936799429E-03  -6.014415443E-16  1.782755834E-15  3.821910374E-01  1.140283777E+00  8.236947549E-01  1.333606140E+00  -4.970830655E-16  -7.193346411E-16  9.966842136E-16  1.985993815E-15  6.152469474E-16  -7.936799561E-03  -6.327618421E-16  1.599771588E-15  -3.821910374E-01  1.140283777E+00  8.236947549E-01  1.333606140E+00  1.538838510E-16  5.914835558E-16  -1.130387689E-15  9.211440759E-01  6.491474720E-01  1.106290092E+00  1.467020567E-16  1.347315728E-16  -6.735341552E-16  5.064763140E-01  3.585188866E-01  6.296475578E-01  1.851530099E-16  1.207016206E-16  -1.090727096E-15
