-3.884047913E-14  -4.785184515E-14  -2.653794123E-14  -1.576798408E-14  -1.838700580E-14  -1.843797182E-14  -1.621814464E-14  -1.285994449E-14  -2.771835479E-15  -5.649229415E-16  1.647966867E+01  -3.501074491E-14  2.875069304E-15  7.978394295E+00  -3.775663723E-14  -2.816324384E-14  2.314347709E+00  7.835787704E-15  -1.054420547E-15  5.935288747E-01  2.913496372E-14  4.747100385E-15  1.423904267E-01  1.709813942E-14  -8.605983778E-15  8.256801429E-01  2.658278533E-14  -4.446454549E-17  2.658658008E-14  -5.162940575E-14  1.110670549E-14  -5.512828852E-15  3.047708971E-03  6.165180364E-15  -2.823512497E-15  -1.833489943E-15  4.164283436E-15  5.328735841E-15  -1.000649683E-15  -1.399810235E-15  -3.854101338E-15  7.169472603E-15  -9.845804083E-15  3.637090629E-13  -9.746654526E-15  4.973617029E-14  5.919351453E-09  2.542895473E-14  3.150414541E-14  2.381869226E-03  3.074800862E-14  -1.297106394E-14  6.399205356E-02  7.050619942E-15  -5.520421992E-15  7.056362827E-02  7.951743784E-15  -6.515182884E-15  4.465835151E-02  1.533597525E-14  1.800603357E-14  -2.254635245E-14  9.154312215E-15  1.441911732E-14  -2.759956482E-14  -1.254364009E-01  -1.990031205E-14  4.221714418E+00  -1.580782688E-14  8.026988427E-15  2.369004325E-01  2.173870514E-14  1.284723603E-14  3.140434459E-14  -3.363558540E-14  3.721969078E-15  -1.056520111E-14  9.531383699E-04  4.994158626E-14  3.914808078E-05  3.532380141E-14  -8.066100845E-15  8.223584659E-02  3.439107764E-15  2.534186824E-14  5.769589688E-15  1.730530521E-14  1.692360183E-14  -2.229704930E-14  -2.013316064E-01  9.439427849E-15  3.548093310E-15  -1.870641361E-14  6.740541769E-15  -2.130189058E-14  -1.335625142E-01  -6.875876902E-15  1.957819779E-15  3.604842374E-15  8.331925445E-15  -4.119091878E-15  -4.466152098E-02
6.867113987E-05  1.767112451E-03  1.790086485E-02  8.107042462E-02  1.630407226E-01  1.667652411E-01  1.132209775E-01  4.906839714E-02  2.103302989E-02  -6.051920418E-15  -3.501074491E-14  1.651416120E+01  2.246887634E-15  -3.280602823E-15  8.006195733E+00  8.841187426E-15  -1.266999826E-14  2.323650257E+00  2.014109794E-14  -5.608907348E-15  5.960198397E-01  1.782724175E-14  1.428156291E-14  1.429963283E-01  1.844939873E-14  -1.616617867E-14  8.291236563E-01  3.047708972E-03  3.047708972E-03  9.317325844E-03  -8.073088691E-15  -3.127233099E-15  -6.863397310E-15  9.482977012E-14  4.258085866E-13  9.036131491E-13  1.162695809E-12  6.184625873E-13  6.713187174E-10  3.633237220E-04  8.025008180E-02  8.420994121E-02  1.617581055E-14  -2.639268416E-15  1.048858733E-12  1.950364878E-14  1.529040483E-15  -2.527780105E-07  2.018068427E-14  -1.156904595E-14  -3.100233789E-02  1.166410564E-14  -9.361478988E-15  -2.351570528E-01  1.416124753E-14  1.537247965E-14  -4.317271109E-02  1.593539650E-14  -1.068959473E-14  -2.259789578E-01  3.616801529E-03  3.616801529E-03  6.145074785E-01  -3.491737418E-14  4.719718311E-15  3.888535466E-15  3.132305283E-15  -3.669312489E-15  4.237928595E+00  2.089277999E-14  5.663803750E-15  2.379052666E-01  9.531383703E-04  9.531383703E-04  2.914679270E-03  -9.412712465E-15  -3.308699612E-15  -2.655590785E-15  2.493396672E-14  -1.045141703E-14  -8.793632047E-04  1.245221165E-14  1.245415475E-15  -1.091002715E-01  2.989383180E-03  2.989383180E-03  3.210458441E-01  -2.872505331E-14  -2.107137796E-15  7.887733754E-15  1.168800012E-03  1.168800012E-03  -1.965396820E-01  -9.414804778E-15  -4.027231068E-15  2.655757589E-15  2.348348850E-04  2.348348850E-04  -7.532993342E-02  -1.626804537E-15  8.503849999E-15  -1.917557267E-15
-2.444341595E-14  2.243359334E-15  7.056276151E-15  3.050295613E-15  9.916160817E-15  4.936950343E-15  5.047929765E-15  1.109276131E-14  1.488086169E-14  7.978394295E+00  2.875069304E-15  2.246887634E-15  1.276592454E+01  -5.745766096E-14  -1.394908038E-14  7.431232209E+00  -8.440944827E-14  -1.700718670E-14  2.538731481E+00  7.389663810E-15  -3.464583153E-15  6.749222003E-01  4.073533248E-14  1.383340368E-14  3.376543260E+00  -1.288198604E-14  -5.267764141E-15  -5.493361393E-15  4.238311220E-14  1.841185517E-14  -1.505045501E-14  6.098852142E-02  7.526397701E-15  -8.961746123E-15  -1.036438056E-14  4.366664814E-15  1.346211649E-14  1.269496077E-14  8.618016947E-15  7.981891263E-15  7.893165277E-15  1.022439709E-14  5.919147297E-09  8.614299090E-15  -1.982327602E-15  3.283965774E-05  4.866350109E-14  1.021535070E-14  2.485510893E-02  8.578508229E-14  -1.481263025E-15  3.179564105E-01  3.024106072E-14  -1.184676089E-14  3.410078942E-01  1.516827421E-14  -1.265361102E-14  2.334589928E-01  4.570647228E-14  -7.979761598E-15  -1.496998695E-14  2.779611194E-14  -1.649537202E-15  1.124957632E-14  -6.207152950E-01  -4.707745655E-14  1.048309745E+01  -8.743317843E-14  -2.373329037E-14  1.095833362E+00  3.875237256E-14  1.006695611E-14  -5.923185590E-15  6.123029122E-14  1.220940096E-14  -3.041582233E-15  2.237806956E-02  6.414825871E-16  1.918106546E-03  8.042726447E-14  1.017896901E-14  3.956492927E-01  1.173072370E-14  -1.569563777E-14  -7.525999345E-15  5.097455553E-14  2.722240147E-15  1.210199192E-14  -9.283102625E-01  -3.702770090E-14  -1.677899847E-14  5.860858402E-14  2.138224075E-15  7.827283455E-15  -6.120915330E-01  -3.178997657E-14  -1.677219871E-14  3.257582188E-14  -9.654294837E-15  2.001446724E-15  -2.120963137E-01  -2.505485890E-14
-1.856021112E-14  -3.314603745E-14  -1.410994063E-14  -8.072003687E-15  -5.721020011E-15  -3.799891101E-15  1.836852656E-15  4.590680184E-15  8.378775263E-15  -2.122724805E-14  7.978394295E+00  -3.280602823E-15  -5.745766096E-14  1.276592454E+01  -6.453951070E-15  -8.756418497E-14  7.431232209E+00  4.213336498E-15  -7.387870836E-15  2.538731481E+00  2.157210284E-14  2.122225408E-14  6.749222003E-01  8.690012655E-15  -2.694421915E-14  3.376543260E+00  1.950804246E-14  4.738924256E-14  1.085944579E-14  -2.318270786E-14  9.904501751E-15  -2.348873860E-14  6.098852142E-02  1.854852234E-15  2.978353724E-15  3.035189766E-15  -5.118415217E-19  -3.559271589E-16  3.821240756E-15  7.424933281E-15  7.773226409E-16  2.871262138E-15  4.588370591E-14  5.919482876E-09  -9.860426681E-15  1.082637983E-13  3.283965875E-05  -2.643691010E-14  8.573821823E-14  2.485510893E-02  -7.620504611E-15  3.544987966E-15  3.179564105E-01  -1.865279285E-14  -2.379245541E-15  3.410078942E-01  -1.300678962E-14  1.360790628E-14  2.334589928E-01  -1.525038640E-14  1.108178275E-14  -1.970238655E-14  -6.361184421E-15  7.335394653E-16  -3.381430500E-14  -6.207152950E-01  -8.582077141E-14  1.048309745E+01  -5.635539346E-15  2.138629507E-14  1.095833362E+00  1.502221931E-14  5.957888441E-14  -3.373980540E-15  -9.617763297E-15  6.606662150E-15  -2.260203322E-14  2.237806956E-02  1.125808655E-13  1.918106548E-03  -1.492951887E-14  -7.504709476E-15  3.956492927E-01  -1.986586797E-14  3.104824840E-14  -2.959958412E-14  1.990444726E-14  2.895269687E-15  -2.593038838E-14  -9.283102625E-01  3.663783418E-14  -1.608324109E-14  -2.317413535E-14  6.868266064E-15  -2.969910751E-14  -6.120915330E-01  1.909727992E-14  4.677170233E-15  -4.651834923E-15  3.783570000E-15  -1.825313526E-14  -2.120963137E-01
1.057872864E-05  2.857957107E-04  3.453324926E-03  2.441411827E-02  1.066893847E-01  2.672143173E-01  3.624778439E-01  2.532485686E-01  1.254663960E-01  -3.164774793E-14  -3.775663723E-14  8.006195733E+00  -1.394908038E-14  -6.453951070E-15  1.288936076E+01  5.884539770E-15  -1.403359239E-14  7.541612680E+00  2.316006474E-14  -9.478441918E-15  2.582959455E+00  1.771474907E-14  -3.836856459E-15  6.873480879E-01  2.063217066E-14  -1.100998631E-14  3.433945406E+00  6.098852142E-02  6.098852142E-02  1.959918569E-01  -3.615186634E-15  8.394605363E-15  -1.215101765E-14  7.056260144E-14  1.053278767E-12  3.438544508E-10  5.306136918E-09  2.321725400E-07  5.614279490E-05  1.185935714E-02  4.290051713E-01  4.219316708E-01  1.157487130E-14  1.139112178E-15  -2.527777076E-07  4.014922975E-14  -5.035846096E-15  -8.242417723E-04  3.277447616E-14  -8.084493872E-15  -2.687843441E-01  2.166346975E-14  -4.565521536E-15  -1.103374789E+00  1.536093769E-14  -2.056203097E-15  -2.160504323E-01  2.257076002E-14  -4.202936562E-16  -1.092172435E+00  8.165472216E-02  8.165472216E-02  2.782452676E+00  -1.178404269E-14  -9.182674468E-15  8.400485493E-15  -1.757799927E-15  -6.918873642E-15  1.061705268E+01  2.377747226E-14  -1.873903029E-15  1.115747146E+00  2.237806956E-02  2.237806956E-02  7.218181876E-02  -3.194904868E-15  1.266092820E-14  3.969049949E-16  3.650791445E-14  -1.155654934E-14  -3.190643108E-02  1.722613872E-14  -4.494270671E-15  -5.210262965E-01  6.315162339E-02  6.315162339E-02  1.427297893E+00  -8.143450809E-15  -1.312383261E-14  6.307949692E-15  2.545022765E-02  2.545022765E-02  -8.860484716E-01  -6.073800614E-15  -1.819607020E-15  1.796063047E-15  5.469104369E-03  5.469104369E-03  -3.534948072E-01  -5.093277072E-15  -2.683443069E-15  5.241940443E-16
-2.538049396E-14  1.196255698E-14  1.836015141E-14  9.481393037E-15  1.378069251E-14  1.174605870E-14  2.798462094E-15  2.686946525E-15  6.123779624E-15  2.314347709E+00  -2.816324384E-14  8.841187426E-15  7.431232209E+00  -8.756418497E-14  5.884539770E-15  1.004819515E+01  -1.019122415E-13  -6.904517834E-16  6.134175890E+00  -2.038210866E-14  2.732525090E-15  2.139542204E+00  3.505302572E-14  8.426369148E-15  7.336414729E+00  -4.332714111E-14  1.191616968E-15  -1.715132377E-14  2.874548832E-14  1.009697269E-14  -2.263808975E-15  3.711228519E-01  -9.671179282E-15  2.299996288E-14  -5.422164267E-15  -2.331907958E-14  -2.532848988E-14  -1.856359799E-14  -1.660993948E-14  -5.764697942E-15  3.604294103E-15  4.447009369E-15  2.381869226E-03  5.408155227E-14  5.035320513E-15  2.485510894E-02  8.588837203E-14  2.663970068E-14  2.637751444E-01  9.269762706E-14  1.122478604E-14  1.122932488E+00  2.941372872E-14  -5.100580118E-15  1.145589576E+00  4.541992500E-15  -9.343319915E-15  9.088248653E-01  4.920624978E-14  -1.290961251E-15  -2.346242473E-14  4.992382133E-14  2.697348735E-15  5.209626754E-15  -2.002333141E+00  -1.829218713E-14  9.713853460E+00  -9.286351935E-14  2.798832468E-16  3.243720848E+00  2.356296973E-14  7.471029923E-15  -1.410784832E-14  3.192315304E-14  2.874341006E-15  -1.887702124E-15  1.958189757E-01  -1.411210866E-14  9.158054218E-02  1.004533932E-13  2.559689273E-14  1.310885534E+00  -6.661468160E-16  -8.008801472E-15  -1.266404392E-14  3.415789328E-14  -7.166248861E-15  3.196485257E-16  -2.687280522E+00  -1.935231650E-14  -1.284575761E-14  3.264720980E-14  -1.037184971E-14  2.005817197E-15  -1.748186885E+00  -3.024085133E-14  -2.198027526E-14  2.147272751E-14  -1.249835176E-14  1.749650683E-15  -6.719994117E-01  -3.250910347E-14
3.323293173E-16  -1.724098912E-15  -6.892540432E-15  -9.530671779E-15  -8.911583586E-15  -4.364021970E-15  4.678675077E-15  4.579510646E-15  1.143208172E-15  -3.254259965E-14  2.314347709E+00  -1.266999826E-14  -8.440944827E-14  7.431232209E+00  -1.403359239E-14  -1.019122415E-13  1.004819515E+01  -1.003850569E-14  -2.745185797E-14  6.134175890E+00  -5.861158550E-16  1.458696572E-14  2.139542204E+00  -3.164864396E-15  -4.745195734E-14  7.336414729E+00  -7.591625774E-16  2.394448881E-14  3.989397967E-15  -2.490897349E-14  1.338080607E-14  -5.564687325E-16  3.711228519E-01  -5.417900822E-15  2.290180539E-15  3.838163827E-15  1.914272641E-14  2.262024513E-14  2.109783381E-14  9.074619126E-15  -5.021283637E-15  -6.786450262E-15  4.239721110E-14  2.381869227E-03  -8.646826573E-15  8.601433896E-14  2.485510894E-02  -2.337884951E-14  8.188878461E-14  2.637751444E-01  -6.285118579E-15  1.915642871E-14  1.122932488E+00  -5.702858469E-15  -9.582297877E-15  1.145589576E+00  -5.089479911E-15  3.274435855E-14  9.088248653E-01  -3.938612029E-15  -6.346750828E-15  -2.245557828E-14  -2.020971011E-14  -4.350257989E-16  -1.563543625E-14  -2.002333141E+00  -1.038881124E-13  9.713853460E+00  -7.691587617E-15  8.952696384E-15  3.243720848E+00  -1.111097188E-15  2.226134350E-14  -1.290005647E-14  -1.240584608E-14  7.571627166E-15  -1.192954563E-14  1.958189757E-01  9.262916572E-14  9.158054218E-02  -1.339811278E-14  -7.203654470E-15  1.310885534E+00  -7.375646680E-15  9.804768528E-15  -2.019764356E-14  3.498385719E-16  -6.051289495E-16  -1.825788644E-14  -2.687280522E+00  2.108311118E-14  -2.125609011E-14  -6.823446038E-15  6.980250381E-15  -2.452755619E-14  -1.748186885E+00  2.344199410E-14  4.676194665E-15  2.735351092E-15  6.880109867E-15  -2.864507703E-14  -6.719994117E-01
2.222808435E-06  6.066035854E-05  7.618316634E-04  6.038017079E-03  3.482498270E-02  1.479277354E-01  4.089659846E-01  6.559280126E-01  4.651916411E-01  -2.809699053E-14  7.835787704E-15  2.323650257E+00  -1.700718670E-14  4.213336498E-15  7.541612680E+00  -6.904517834E-16  -1.003850569E-14  1.036760955E+01  1.488351016E-14  -9.958466356E-15  6.420382517E+00  1.338384113E-14  -1.022880002E-15  2.256408628E+00  1.128419002E-14  -1.286640911E-14  7.657138769E+00  3.711228519E-01  3.711228519E-01  1.303689543E+00  1.163012066E-14  1.156299641E-14  -1.860533522E-14  4.930631993E-04  2.019522360E-03  5.920188518E-03  1.469278916E-02  3.619719694E-02  1.077696431E-01  4.169076601E-01  1.747930917E+00  1.486306877E+00  1.292916792E-14  1.425884437E-14  -3.100233790E-02  2.906981178E-14  -4.727674485E-15  -2.687843442E-01  2.161185869E-14  -4.819365116E-15  -1.792558238E+00  1.629440241E-14  -7.823602732E-16  -3.161200952E+00  1.301039913E-14  4.831181533E-16  -6.541970534E-01  1.449338886E-14  2.331056901E-15  -3.297242671E+00  9.383302870E-01  9.383302870E-01  7.005059215E+00  9.920691671E-15  -1.133934184E-14  1.892509688E-14  -8.244714244E-15  -2.490885375E-16  9.942998124E+00  1.824545506E-14  3.973528945E-16  3.414188416E+00  1.958189757E-01  1.958189757E-01  7.042240295E-01  1.289854041E-14  1.407011500E-14  -8.313631029E-15  2.819648828E-14  -9.583955886E-15  -8.073962397E-01  1.662289848E-14  -4.777185637E-16  -1.520156148E+00  6.502194815E-01  6.502194815E-01  3.480709231E+00  1.580687241E-14  -1.086255187E-14  1.678795402E-14  2.652942264E-01  2.652942264E-01  -2.446372202E+00  9.460116891E-15  1.737368091E-15  2.823694725E-15  6.410361262E-02  6.410361262E-02  -1.098000167E+00  4.769511267E-15  -3.294070125E-15  4.689213775E-15
-1.753801021E-14  1.022750422E-14  2.088930574E-14  1.909122044E-14  1.101225103E-14  3.808646356E-15  -7.874065043E-15  -7.252791920E-15  -2.302277715E-15  5.935288747E-01  -1.054420547E-15  2.014109794E-14  2.538731481E+00  -7.387870836E-15  2.316006474E-14  6.134175890E+00  -2.745185797E-14  1.488351016E-14  7.648192976E+00  -2.129633676E-14  6.019405487E-15  4.520838163E+00  1.027496631E-14  3.088336231E-15  7.768044372E+00  -2.465367164E-14  7.868057567E-15  -2.657253126E-14  1.938264105E-14  -3.428420166E-15  -2.819459854E-15  6.706730260E-01  -1.483750772E-14  2.120814946E-14  3.937365661E-15  -2.792613084E-14  -4.027630504E-14  -3.299935625E-14  -2.427581496E-14  -1.373516762E-14  2.010570512E-16  4.145148539E-16  6.399205360E-02  1.007150545E-14  -5.564738633E-15  3.179564107E-01  1.506275994E-14  1.750693960E-14  1.122932488E+00  2.393933679E-14  1.132191615E-14  2.604413308E+00  2.049895100E-14  -1.738276561E-15  2.749122869E+00  2.254174491E-15  -9.286626210E-16  2.258951219E+00  2.480049169E-14  -1.751225623E-15  -1.124962510E-14  4.185505395E-14  -6.915603547E-15  -1.878551555E-15  -3.090763936E+00  2.827456197E-14  4.374719584E+00  -9.410266143E-15  1.947282565E-14  5.890178033E+00  -3.640474605E-15  3.414848240E-15  -1.544009395E-14  7.382839302E-15  3.172184630E-15  -5.819212852E-15  5.992403196E-01  -6.709088076E-15  6.478347298E-01  2.064586099E-14  1.952661480E-14  2.996885522E+00  2.667685753E-15  -1.897774555E-15  -3.508130893E-16  1.891822579E-14  -1.589790520E-14  -6.238390301E-15  -4.257561480E+00  1.596355780E-14  1.790764836E-15  6.835244848E-15  -7.740297495E-15  -8.439907751E-15  -2.821364267E+00  1.714010643E-15  -4.742020139E-16  1.314979942E-14  -1.608600448E-15  -5.829885529E-15  -1.400745795E+00  -1.274882702E-14
2.399119630E-15  -7.411935654E-16  2.042853602E-15  3.346864246E-15  6.675551843E-15  6.541439413E-15  1.193027173E-14  6.632446415E-15  7.929521663E-16  1.553607895E-14  5.935288747E-01  -5.608907348E-15  7.389663810E-15  2.538731481E+00  -9.478441918E-15  -2.038210866E-14  6.134175890E+00  -9.958466356E-15  -2.129633676E-14  7.648192976E+00  -1.095317020E-14  1.196935341E-15  4.520838163E+00  -1.080560259E-14  -2.431579503E-14  7.768044372E+00  -8.033070899E-15  3.591083730E-15  9.703403583E-15  -1.311256632E-14  9.229352482E-15  1.843245761E-14  6.706730260E-01  9.955748409E-15  1.328065337E-14  1.292887834E-14  1.853258387E-14  1.421095472E-14  8.991394707E-15  -2.252950516E-15  -1.457685744E-14  -1.013083287E-14  -1.899440721E-15  6.399205360E-02  2.225181814E-15  -7.658901127E-15  3.179564107E-01  -3.234248117E-15  1.804358069E-15  1.122932488E+00  -3.463041211E-16  1.608792958E-14  2.604413308E+00  -6.380678534E-15  -2.313880802E-15  2.749122869E+00  -5.261100286E-15  1.570493213E-14  2.258951219E+00  -4.092451505E-15  -1.480200684E-14  -1.400111524E-14  -3.128415587E-14  9.049810248E-15  1.729722108E-14  -3.090763936E+00  -7.245318204E-15  4.374719584E+00  -6.228467552E-15  -5.747357241E-15  5.890178033E+00  -1.157196443E-14  1.632459470E-15  -2.731367876E-15  -9.953460674E-15  8.077121793E-15  7.785247019E-15  5.992403196E-01  -5.581056005E-15  6.478347298E-01  -4.610400550E-16  5.679027915E-15  2.996885522E+00  -6.426900625E-15  -5.542899340E-15  -9.710735328E-15  -5.218058837E-15  5.026765875E-15  8.486778623E-15  -4.257561480E+00  1.078850440E-14  -1.365734757E-14  -1.619678352E-15  4.576162945E-15  4.433371950E-15  -2.821364267E+00  1.795222787E-14  -9.777106183E-15  1.157229798E-16  4.144849287E-15  -1.601469456E-14  -1.400745795E+00
5.169879059E-07  1.414800965E-05  1.796248837E-04  1.472082879E-03  9.292644170E-03  4.893411901E-02  2.053446833E-01  7.567569579E-01  9.598867478E-01  8.555270926E-15  2.913496372E-14  5.960198397E-01  -3.464583153E-15  2.157210284E-14  2.582959455E+00  2.732525090E-15  -5.861158550E-16  6.420382517E+00  6.019405487E-15  -1.095317020E-14  8.303375750E+00  3.468258205E-15  -5.081447003E-15  5.011943264E+00  5.101632156E-15  -1.276788447E-14  8.366600236E+00  6.706730260E-01  6.706730260E-01  2.584928883E+00  1.862730197E-14  1.640756745E-15  -1.443933193E-15  1.749195956E-02  7.107416921E-02  2.021578949E-01  4.590964304E-01  9.024392510E-01  1.634633062E+00  2.800152873E+00  4.608914451E+00  3.650848347E+00  7.307554082E-15  7.870096063E-15  -2.351570529E-01  1.559646186E-14  -4.660356736E-16  -1.103374790E+00  9.388271055E-15  9.324579334E-16  -3.161200953E+00  6.885724139E-15  -9.147844623E-16  -4.049962735E+00  2.846125967E-15  3.746867647E-17  -8.042835377E-01  7.369913189E-15  1.424479361E-15  -4.270530153E+00  4.593126223E+00  4.593126223E+00  7.955938824E+00  1.996728514E-14  -1.406423017E-15  1.493924875E-14  1.033124986E-15  1.195505997E-14  4.509544297E+00  4.884307512E-15  -5.538194481E-15  6.496641405E+00  5.992403196E-01  5.992403196E-01  2.420295306E+00  2.152556598E-14  3.352788611E-15  -4.964701494E-15  1.664673789E-14  8.283870685E-16  -2.070394901E+00  6.345413370E-15  -1.802578970E-15  -2.045608207E+00  3.255446342E+00  3.255446342E+00  4.066702651E+00  2.391593097E-14  -1.468303772E-15  1.720389454E-14  1.374969737E+00  1.374969737E+00  -3.280014898E+00  2.905170949E-14  2.280929382E-15  6.436321719E-15  4.163448866E-01  4.163448866E-01  -2.084155749E+00  1.914316687E-14  -3.905136769E-15  6.808919919E-15
-7.217305944E-15  2.670943300E-15  3.365324518E-15  5.360419733E-15  2.523808459E-15  -4.946299671E-15  -1.128148934E-14  -1.265593817E-14  -6.119303404E-15  1.423904267E-01  4.747100385E-15  1.782724175E-14  6.749222003E-01  2.122225408E-14  1.771474907E-14  2.139542204E+00  1.458696572E-14  1.338384113E-14  4.520838163E+00  1.196935341E-15  3.468258205E-15  5.247716519E+00  -8.121603255E-15  1.481529341E-15  3.959275575E+00  7.324479646E-15  6.833527847E-15  -1.595326946E-14  -6.161840349E-16  -7.261702394E-15  -1.031237856E-14  4.205369855E-01  -9.798593659E-15  8.629604223E-15  7.262858628E-15  -1.153486757E-14  -1.478630386E-14  -1.299182778E-14  -1.169982594E-14  -6.352554778E-15  4.910627134E-16  4.568853850E-16  7.056362831E-02  3.045999780E-15  -1.400635548E-14  3.410078944E-01  -1.327063734E-14  -2.471793561E-15  1.145589577E+00  -1.476304341E-14  7.093276593E-15  2.749122869E+00  -7.682950677E-15  1.561694194E-15  3.847239323E+00  -2.487455511E-16  4.857165702E-15  2.319678603E+00  -1.020132574E-14  1.608116570E-15  -2.986497345E-16  2.550109046E-14  -9.936861527E-15  -7.937932994E-15  -1.488209591E+00  1.285902372E-14  1.307308390E+00  2.174247098E-14  1.895384337E-14  5.408247028E+00  -1.145909900E-14  1.451514129E-15  -9.090086750E-15  -6.173906963E-15  8.043779104E-15  -1.048309488E-14  5.939958066E-01  -6.618528592E-15  6.766159787E-01  -1.249134510E-14  5.526097070E-15  3.701179611E+00  -1.974399317E-15  2.532646553E-15  5.221909616E-15  1.139623356E-14  -1.471204185E-14  -1.160348967E-14  -2.582383049E+00  1.262459489E-14  3.709598221E-15  -4.545479540E-15  -3.537008297E-15  -1.324868180E-14  -1.872387769E+00  1.066586965E-14  1.561283944E-15  -3.192914195E-16  3.370835351E-15  -1.171551628E-14  -1.505958459E+00  1.267125985E-14
1.240513493E-14  1.206111060E-14  9.207070552E-15  6.514668562E-15  7.455744879E-15  9.466488752E-15  1.192223970E-14  1.135763085E-14  6.911688031E-15  1.897242330E-14  1.423904267E-01  1.428156291E-14  4.073533248E-14  6.749222003E-01  -3.836856459E-15  3.505302572E-14  2.139542204E+00  -1.022880002E-15  1.027496631E-14  4.520838163E+00  -5.081447003E-15  -8.121603255E-15  5.247716519E+00  -1.143751603E-14  1.765058216E-14  3.959275575E+00  -1.231126061E-15  1.460871451E-14  1.317439564E-14  -7.386975504E-15  7.450673220E-15  9.771494802E-15  4.205369855E-01  -6.863977288E-15  1.989819361E-15  6.076494230E-16  -2.106007628E-15  -7.791118930E-15  -1.055781547E-14  -1.450118258E-14  -1.457955641E-14  -7.166181964E-15  -8.800306022E-15  7.056362831E-02  1.482798679E-14  -2.229033111E-14  3.410078944E-01  2.387683287E-14  -2.064907253E-14  1.145589577E+00  8.955739284E-15  -3.438178033E-16  2.749122869E+00  -9.169327494E-15  1.602601871E-15  3.847239323E+00  -1.020139351E-14  -5.525035170E-15  2.319678603E+00  -5.871577770E-15  -2.565381062E-14  -1.270064971E-15  -1.452672396E-14  1.216198344E-14  5.222262619E-15  -1.488209591E+00  4.151717827E-14  1.307308390E+00  -2.740633434E-15  -5.820488170E-15  5.408247028E+00  -1.098366402E-14  2.136646894E-14  8.991260394E-16  -5.458267021E-15  1.104912032E-14  1.193579417E-14  5.939958066E-01  -2.277377877E-14  6.766159787E-01  1.824454713E-14  4.685702115E-15  3.701179611E+00  -1.095054040E-14  -9.228136098E-15  5.192602851E-16  7.847592637E-15  1.246678476E-14  2.620853978E-15  -2.582383049E+00  1.703245710E-14  -9.594719361E-15  1.766244444E-15  9.076946153E-15  1.097160910E-14  -1.872387769E+00  2.675121268E-14  -5.270488856E-15  4.654281490E-15  8.212596579E-15  7.134686250E-15  -1.505958459E+00
1.202137965E-07  3.292562183E-06  4.194498249E-05  3.474105745E-04  2.258799631E-03  1.283768135E-02  6.424000470E-02  3.920052204E-01  8.634988763E-01  2.750389014E-14  1.709813942E-14  1.429963283E-01  1.383340368E-14  8.690012655E-15  6.873480879E-01  8.426369148E-15  -3.164864396E-15  2.256408628E+00  3.088336231E-15  -1.080560259E-14  5.011943264E+00  1.481529341E-15  -1.143751603E-14  5.901766744E+00  4.273512254E-15  -1.074631991E-14  4.345175154E+00  4.205369855E-01  4.205369855E-01  1.691888107E+00  2.521849701E-14  -1.105152926E-15  1.084270500E-14  1.945318409E-02  7.902572609E-02  2.245843128E-01  5.087025980E-01  9.928777148E-01  1.767227488E+00  2.927611170E+00  4.778000070E+00  4.660387282E+00  3.332397546E-15  -1.127590184E-14  -4.317271108E-02  1.627496759E-14  -8.887985881E-15  -2.160504323E-01  9.469387283E-15  -1.479527371E-15  -6.541970531E-01  3.284398125E-15  -5.674070737E-15  -8.042835370E-01  1.781705643E-15  -9.225856947E-15  6.739596265E-01  3.372541251E-15  -3.523265356E-15  -8.882605149E-01  6.339712490E+00  6.339712490E+00  5.817848473E+00  2.372999738E-14  4.252455090E-15  -2.590466078E-15  1.047535914E-14  4.048557506E-15  1.351866510E+00  1.001417168E-15  -1.102007296E-14  6.079547298E+00  5.939958066E-01  5.939958066E-01  2.471120540E+00  2.904734237E-14  1.375441105E-15  6.887594386E-15  1.509521374E-14  -4.332504588E-15  -4.183268292E-01  3.953200921E-15  -8.142762847E-15  1.671775979E-02  5.716822499E+00  5.716822499E+00  3.849795476E+00  2.751732997E-14  1.183626316E-15  3.606547250E-15  2.813766631E+00  2.813766631E+00  -3.618362988E-01  3.185427678E-14  2.505502129E-15  2.345257180E-15  1.285857488E+00  1.285857488E+00  -1.447265785E+00  1.966414513E-14  -2.253500232E-15  4.744960767E-16
